# Tue Sep  2 14:26:56 2025
# Time (s), current (A)
# Tue Sep  2 14:27:12 2025
# Time (s), current (A)
# Tue Sep  2 14:30:25 2025
# Time (s), current (A)
1.558136E+00,8.000014E-01,-1.179152E-13
2.103023E+00,1.000020E+00,6.547425E-13
2.647918E+00,1.200002E+00,7.941709E-13
3.192788E+00,1.399987E+00,1.421593E-12
3.737680E+00,1.599972E+00,2.548628E-12
4.282575E+00,1.799994E+00,3.710492E-12
4.827464E+00,1.999988E+00,2.879766E-12
5.061658E+00,2.200044E+00,3.722109E-12
5.606533E+00,2.400221E+00,3.489758E-12
6.151404E+00,2.600027E+00,4.198416E-12
6.696272E+00,2.800097E+00,4.227459E-12
7.241126E+00,3.000282E+00,4.814128E-12
7.786015E+00,3.200082E+00,3.739535E-12
8.330903E+00,3.400160E+00,3.634980E-12
8.875803E+00,3.600313E+00,4.012540E-12
9.420682E+00,3.800062E+00,3.925411E-12
9.965561E+00,4.000222E+00,3.669832E-12
# Tue Sep  2 14:44:13 2025
# Time (s), current (A)
0.000000E+00,9.989344E-07,-7.344891E-12
2.341928E-01,2.000204E-01,-2.714745E-12
4.683746E-01,4.000227E-01,-1.297234E-12
1.013254E+00,6.000109E-01,-3.560975E-13
1.558116E+00,8.000008E-01,7.244583E-13
2.103023E+00,1.000021E+00,6.198870E-13
2.647928E+00,1.200002E+00,7.709363E-13
3.192827E+00,1.399988E+00,2.606722E-12
3.737712E+00,1.599972E+00,2.595104E-12
4.282573E+00,1.799993E+00,3.239952E-12
4.827478E+00,1.999988E+00,3.007574E-12
5.061657E+00,2.200042E+00,3.512996E-12
5.606554E+00,2.400235E+00,3.634980E-12
6.151439E+00,2.600033E+00,3.681449E-12
6.696320E+00,2.800101E+00,3.797622E-12
7.241196E+00,3.000282E+00,4.215841E-12
7.786083E+00,3.200074E+00,3.838282E-12
8.330966E+00,3.400154E+00,4.059009E-12
8.875853E+00,3.600317E+00,3.844090E-12
9.420719E+00,3.800057E+00,4.012540E-12
9.965580E+00,4.000219E+00,4.192606E-12
